2018-11-28,0.013289159491812107,0.012354080537162039,0.011119274566268348
2018-11-29,-0.012984987476614052,-0.021647230463457602,-0.024238400916150232
2018-11-30,0.01116624005283951,0.007121540519450963,0.005133605119049987
2018-12-03,0.02781872795640298,0.031650318207910116,0.03160203974405456
2018-12-04,0.0020728007437831194,0.0046591565086037245,0.008533441660227598
2018-12-05,-0.004806241191268632,-0.007386848722889818,-0.008104641199273113
2018-12-06,-0.02162700225377955,-0.02034638267541634,-0.016987498431338618
2018-12-07,-3.407012599962959e-05,-2.9267153204002486e-05,0.0005223241180421109
2018-12-10,-0.011567107579710948,-0.011708813545389125,-0.012428180093350243
2018-12-11,0.0047865926689357715,0.008317367129612742,0.00881004748511665
2018-12-12,0.0034158320241325524,-0.0005110144754372252,-4.58553982769359e-05
2018-12-13,0.015480684279853864,0.01134293760259886,0.008913312043299981
2018-12-14,-0.016703924884252933,-0.023869220742403552,-0.025191905458016507
2018-12-17,-0.0014890817047313743,-0.0014885514003877315,-0.0012566891634022421
2018-12-18,-0.010366359371638,-0.005398501124485664,-0.006688943814511284
2018-12-19,-0.011923246398788634,-0.013783309255810162,-0.01230151677603768
2018-12-20,-0.007669892406503694,0.002792509831507224,0.0042727368238448015
2018-12-21,-0.01239538062139515,-0.0067180758058421036,-0.007394861477827709
2018-12-24,0.002905860645248909,0.010299294942455284,0.008746512952258782
2018-12-25,-0.006884541202234316,-0.011511719897187377,-0.0104014276330214
2018-12-26,-0.005053820798622815,-0.0040485267538202625,-0.001254255633943017
2018-12-27,-0.0038397316591521615,-0.011200228266987597,-0.01579525939795816
2018-12-28,0.006737288613093075,0.00162596987813957,0.002201242316501135
2019-01-02,-0.013657599133955527,-0.008656258583928367,-0.001079701864240048
2019-01-03,-0.0015804493046437807,-0.004634535497431505,-0.004866495579900751
2019-01-04,0.02395810555982059,0.023845417497101184,0.025598447108421747
2019-01-07,0.00607037689738184,0.018391601220704917,0.022232921037910112
2019-01-08,-0.0021607221025549224,-0.0025713312573394874,-0.0009419896606789807
2019-01-09,0.010096913955048394,0.0026827692359990747,0.0027748121541475547
2019-01-10,-0.00188063840291875,-0.0016114404037874668,-0.0012567975626089879
2019-01-11,0.0071897346894886985,0.007710456524436975,0.00874762752827045
2019-01-14,-0.00872233751678876,-0.006565264440873516,-0.004053406953818708
2019-01-15,0.019625205095077546,0.014185799041904746,0.009711320160889846
2019-01-16,0.00021141369231815913,-0.002410108858132089,-0.003069699741561826
2019-01-17,-0.005508730805669396,-0.007643078907063566,-0.010016268328362823
2019-01-18,0.018241561207742982,0.010242369248559837,0.0034412435091745815
2019-01-21,0.005511850217565422,0.005939103335489894,0.006018499020750118
2019-01-22,-0.013284409984767771,-0.014949012757882654,-0.00888600849550755
2019-01-23,-0.0007202264130463885,0.001725247349748589,0.003053068408991394
2019-01-24,0.005644125989333822,0.005210158314164219,0.004287334499572447
2019-01-25,0.008132217557167658,-0.004547608784349106,-0.007711226180552175
2019-01-28,-0.00021727323130979332,-0.002598645710558036,-0.007908777094106431
2019-01-29,0.0032012599372122476,-0.012289157488046347,-0.02071514361598175
2019-01-30,-0.007979693483639038,-0.010028471277505497,-0.01653602839441038
2019-01-31,0.010462483480658848,-0.008345855226612669,-0.01755809768527214
2019-02-01,0.014293955169316598,0.02820458186031036,0.026622887568193972
2019-02-11,0.0181916156789078,0.025288864024745946,0.027003805248360897
2019-02-12,0.007216996360925529,0.008316899343854756,0.014201917834273145
2019-02-13,0.020025701316020553,0.016426184568705714,0.01720149437289531
2019-02-14,0.0015050510628763015,0.004379279643280483,0.005713751109420279
2019-02-15,-0.018645791885772686,-0.006494703563518149,-0.00010744104306346535
2019-02-18,0.03206036760304084,0.03514846133065612,0.03351005793533808
2019-02-19,-0.0017810372956232035,0.001348337555961706,0.004483294137239767
2019-02-20,0.0035816583506990555,7.299749258876232e-05,0.0023928135945492247
2019-02-21,-0.0026714641412060028,-0.0018170271330535687,-0.0025666086399644913
2019-02-22,0.022485977308080052,0.0253597276288852,0.021797906638818223
2019-02-25,0.05947666757326502,0.055899572681015836,0.048869357827066744
2019-02-26,-0.012009599936248555,-0.0011504165871552296,-0.0019129231386992994
2019-02-27,-0.0017101558107885583,-0.004100252384443907,-0.0017288060494753104
2019-02-28,-0.0024526477207255813,0.0014761400831050356,0.00399664760736534
2019-03-01,0.0218958549917952,0.0083445311916546,0.005239047562002168
2019-03-04,0.011838155242920699,0.0179628297539579,0.01884043507895923
2019-03-05,0.0057745385998907925,0.0265673799587756,0.029860022502529233
2019-03-06,0.008405919560236315,0.017891680977188868,0.021742355477326898
2019-03-07,-0.010197421822455578,0.012724587364959463,0.018915336356732492
2019-03-08,-0.039715586571977365,-0.03900538658586194,-0.0443475406620368
2019-03-11,0.01978784327009747,0.04016262920416029,0.044371789093680114
2019-03-12,0.006809010490368994,0.017341512625309724,0.021881584052302682
2019-03-13,-0.008296905544324608,-0.022723587480021026,-0.018715975069478245
2019-03-14,-0.006903050515009472,-0.023293080774261534,-0.031046215039585098
2019-03-15,0.012577904179056246,0.011419509784500619,0.01629883854861493
2019-03-18,0.02850273898165683,0.02652996252833097,0.021269146097294477
2019-03-19,-0.004617462113758797,0.0038168335792500615,0.0058258812557422665
2019-03-20,0.00038526719066066636,-0.0011579665791775654,7.726810183751121e-05
2019-03-21,0.00037847029637824085,0.013360272741565572,0.012888393577361705
2019-03-22,-0.0008053394684388611,0.005843515262069152,0.006612259687053764
2019-03-25,-0.023729998735197846,-0.012889948920163936,-0.006840647479068308
2019-03-26,-0.011324707336052007,-0.02789217544801878,-0.027485592931977526
2019-03-27,0.0116064613742565,0.009824280201147024,0.0069263781991050575
2019-03-28,-0.004005061938813777,-0.014272727581437807,-0.014983698718479327
2019-03-29,0.038608003824057956,0.03305933342239393,0.02561415745381219
2019-04-01,0.026233948599364138,0.03788659502523963,0.03748874440230736
2019-04-02,-0.0006650346961495225,0.0030761199442587866,0.007048861668743741
2019-04-03,0.012809807767017085,0.01047297714363024,0.010592637150277662
2019-04-04,0.009963386308728065,0.006086424847656435,0.0038877387530799746
2019-04-08,-0.0012314169536744217,-0.00407522194920167,-0.0022415356338867844
2019-04-09,0.004486190401004302,0.001781371378241872,0.004453575685531459
2019-04-10,0.002556024700313267,-0.0012436740002605572,0.00013515080259005388
2019-04-11,-0.021603647909478788,-0.021123064523111898,-0.017123457130640188
2019-04-12,-0.0022416074053643784,-0.002236233435092125,-0.0005385454570003391
2019-04-15,-0.0032824411710846726,-0.01021724608686349,-0.007903850488234632
2019-04-16,0.027735888125853328,0.021398333534447752,0.020117215982560964
2019-04-17,0.0003550599319969476,0.00531723056581978,0.01109399023418232
2019-04-18,-0.003710205601344913,-0.00560594358331601,-0.005817974115211763
2019-04-19,0.011918369977097379,0.006061950373417446,0.007413066255946664
2019-04-22,-0.023054098960837682,-0.014997487685320878,-0.010516400235258846
2019-04-23,-0.0016408938081920242,-0.016595947571026778,-0.019735896731940376
2019-04-24,0.0027577470475094877,0.009179571285492492,0.010598358441829334
2019-04-25,-0.021903413689132945,-0.0389642415119491,-0.04249996648916242
2019-04-26,-0.013329186344568002,-0.009231390317863762,-0.013074989243967761
2019-04-29,0.002843486400086706,-0.026336666808061366,-0.03873703626086998
2019-04-30,0.0033015378503875527,0.007968491954318481,0.010233421144705377
2019-05-06,-0.05841601692318661,-0.0751308699289317,-0.07614219439386452
2019-05-07,0.00978435532291994,0.013161245326351247,0.015147508434088646
2019-05-08,-0.014301462608170145,-0.005159926370755774,-0.00171043458816168
2019-05-09,-0.018475279358391394,-0.011991146910876641,-0.007611118046063417
2019-05-10,0.03632280366911681,0.035985136116164385,0.03731058577899244
2019-05-13,-0.01654646986009445,-0.01153532268775115,-0.003913865336329712
2019-05-14,-0.006425991805601216,-0.008048895220611958,-0.0062147297019310805
2019-05-15,0.022479731494199295,0.022342178781412803,0.023715840908439558
2019-05-16,0.004526638634626796,0.006264839049315861,0.005853362209561715
2019-05-17,-0.025428292770482305,-0.03245261472236442,-0.036369683079429484
2019-05-20,-0.008487401846473525,-0.0038482539642460626,-0.0032072747767802326
2019-05-21,0.013539693432934399,0.01753073371377773,0.018636480956085628
2019-05-22,-0.004744385544991696,-0.006682724959567448,-0.00526069536747251
2019-05-23,-0.01792496456109976,-0.020792711122146378,-0.023410199736661967
2019-05-24,0.0027760597858584378,-0.006395118064933499,-0.009878298730555863
2019-05-27,0.012043471603479385,0.025030106321107814,0.0291651680463497
2019-05-28,0.009640225436229454,-0.0015034414028601035,0.0017509179392903062
2019-05-29,-0.0022742123005706594,0.00027813621894369554,0.003767150313343897
2019-05-30,-0.0062025830881716655,-0.006145175907395284,-0.006964123223195046
2019-05-31,-0.0031292025314958003,-0.002923532646435979,-0.00187208269017255
2019-06-03,0.0006125424415131508,-0.011845519966864802,-0.01529458633390951
2019-06-04,-0.00923622871693153,-0.012032266658354293,-0.017706674190112973
2019-06-05,-0.0003783833925261889,-0.0024165593748977374,0.0005563459468354938
2019-06-06,-0.009014804961211887,-0.021957348142683783,-0.026353636980790386
2019-06-10,0.012922822926661172,0.009934182904431389,0.011683165463276496
2019-06-11,0.030058186077188825,0.03729061250605613,0.03757834721118338
2019-06-12,-0.007576797408334305,-0.00774871256540625,-0.004294214416613052
2019-06-13,-0.0015449071125410458,0.0029111386258623083,0.006931053741877568
2019-06-14,-0.008279550516358803,-0.01683675367884587,-0.023566144101217257
2019-06-17,-1.5075734773128542e-05,0.001520542050156861,-8.672297901607219e-05
2019-06-18,0.003500496111332114,-0.0011809107506352515,-0.0009940702365340219
2019-06-19,0.013174652707199455,0.01287632056621649,0.014477511714226312
2019-06-20,0.03029657571529524,0.019719911213125607,0.014548386264513671
2019-06-21,0.0014156912871487691,0.013435898412947959,0.017227406907156816
2019-06-24,0.0019112461981978363,0.0005774395186622785,-0.0006318946021348623
2019-06-25,-0.010401805300695241,-0.009795859030104038,-0.009888161734148707
2019-06-26,-0.0018358935122835462,-0.002491382793631476,-0.0012934488153556042
2019-06-27,0.01067018138375377,0.009045612761842863,0.006037191289159216
2019-06-28,-0.002406868311741122,-0.011383662527641341,-0.014880208252796671
2019-07-01,0.028812386532127983,0.030256077400820897,0.029522371602870086
2019-07-02,0.0003449098020850573,-0.0031080560784536512,-0.00046549726600525975
2019-07-03,-0.011082836142344055,-0.008592403051681434,-0.01002978708327969
2019-07-04,-0.005247725967007645,-0.0031150295174936374,-0.0034816493052133232
2019-07-05,0.005189793741290348,0.003510274096980261,0.0032864188911806663
2019-07-08,-0.023223246157886745,-0.03408502722937936,-0.0350426491647389
2019-07-09,-0.0025402403924676283,0.00222609077842479,0.004274102987662538
2019-07-10,-0.0016848092486792434,-0.007734844770392497,-0.007149669941170548
2019-07-11,-0.0004008726241761128,0.00014089988347957443,-0.0002614492671743954
2019-07-12,0.006211024402538178,0.003513331296954516,0.0028465615924378857
2019-07-15,0.004058228211490221,0.013114369954598436,0.00961986521690989
2019-07-16,-0.004535054476142646,0.0013646817124305197,0.002738669106881216
2019-07-17,-0.0005796138424237438,-0.0006003188372662386,0.0007998803414638031
2019-07-18,-0.009524295396902891,-0.01723977168176249,-0.018406456598121564
2019-07-19,0.010496014238821048,0.007138898431408122,0.004470034421516437
2019-07-22,-0.006899214751770625,-0.020930904345373303,-0.030945427154171475
2019-07-23,0.0021763589292725974,0.00991155817529428,0.013451103609950483
2019-07-24,0.007894375425718785,0.01018029285819983,0.013078187475015626
2019-07-25,0.008176798328198925,0.003820233218075103,0.0029217908560588406
2019-07-26,0.0019481096989626392,0.0013219893061701528,0.0004923822754396509
2019-07-29,-0.001113988170950879,-0.00022286147560728544,-0.00015647211807426055
2019-07-30,0.0041634857793059815,0.005288769290488426,0.003979777608291031
2019-07-31,-0.009032514540925449,-0.004004637493924921,-0.006853558645330018
2019-08-01,-0.008314606489630012,-0.00667604421028466,-0.004030320950273066
2019-08-02,-0.014731681553688864,-0.01243190337521918,-0.016770754247363896
2019-08-05,-0.019146281249917418,-0.012044940957227582,-0.01056423978725299
2019-08-06,-0.01070806219591411,-0.021343061591571524,-0.029848987026953374
2019-08-07,-0.0040969616362260125,-0.005203370336239231,-0.0038680202607672574
2019-08-08,0.013216488178291932,0.006427682594199749,0.005401219042594067
2019-08-09,-0.009746835194654394,-0.011973172660412104,-0.011663753615351564
2019-08-12,0.018047217779648753,0.018409980139348428,0.018139100411453186
2019-08-13,-0.00901656014224199,-0.005689721229998912,-0.005318693019986904
2019-08-14,0.004542042743486592,0.005463670654855663,0.006354556484773015
2019-08-15,0.003149873798389423,0.004848606815223875,0.003845087280951299
2019-08-16,0.004476988985870769,0.003423335273324659,0.005147496855147273
2019-08-19,0.021710055785432347,0.03226438476177355,0.030757379443407507
2019-08-20,-0.0008868678718805988,-0.0004984988522033746,0.0029664956308856033
2019-08-21,-0.001577328958085795,0.002075932220336913,0.0011639069949737945
2019-08-22,0.0031065447103316678,0.0010635257842793544,0.0051191595274488
2019-08-23,0.007211718995258772,-2.414117661930561e-06,-0.003008087920604216
2019-08-26,-0.014382428392239506,-0.006637612076705849,-0.006214346661616116
2019-08-27,0.013551941821240894,0.016613343860592,0.01897834581340705
2019-08-28,-0.003762563152912379,-0.001606584502601006,0.0001856207769400773
2019-08-29,-0.0032603352604086804,0.0012155163956122012,-0.00037827195923721
2019-08-30,0.002479983373906023,-0.009665185151797569,-0.016123882807708854
2019-09-02,0.012826001609701635,0.024926214991771237,0.025384731296764173
2019-09-03,0.0013748337651147814,0.007165052032270243,0.00754317444973315
2019-09-04,0.00840526025125636,0.009731154545322007,0.008007289105334981
2019-09-05,0.010118833725527339,0.00886246628931351,0.009020320363276883
2019-09-06,0.0059063929261363455,0.0031590930812365257,0.00439847699927205
2019-09-09,0.006189908465413845,0.021111396032520324,0.022955562876453298
2019-09-10,-0.003444142390573295,-0.0034491384126567864,0.003019657314149176
2019-09-11,-0.007366291470765334,-0.005340718985835985,-0.006662058143008018
2019-09-12,0.010757996253479394,0.004853131355728616,0.005388708913550646
2019-09-16,-0.003691615698689811,0.0014741317375891315,0.00492082643262689
2019-09-17,-0.01680125862511488,-0.02092999771176706,-0.02384633548371165
2019-09-18,0.004847553240874967,0.00011436741474502287,0.00024969663726841224
2019-09-19,0.0036568526653278748,0.009848322267831552,0.011800330858844068
2019-09-20,0.0028714837491749536,0.0024685897233773808,0.001024134587168555
2019-09-23,-0.011431272451971196,-0.006340838962580849,-0.008799042619323787
2019-09-24,0.002676716988185291,0.0017901631330580169,0.002757682595728232
2019-09-25,-0.007713795256170066,-0.018092524896724166,-0.020078763653733605
2019-09-26,-0.007709900715934311,-0.022954313173923716,-0.032381811829758196
2019-09-27,0.0029977047431870916,0.0071202995959771835,0.009875305406444714
2019-09-30,-0.009895829196573964,-0.012930820155121668,-0.010940187735512108
2019-10-08,0.0060691385110220545,0.000173591750333809,0.001903055388910736
2019-10-09,0.001448818375668812,0.00833565251348569,0.01061045586524329
2019-10-10,0.00817016541671408,0.012724561848710942,0.013896925301897315
2019-10-11,0.009571523706556359,0.0018145952902204002,0.0017912880657672665
2019-10-14,0.010613168567843997,0.014956869392078947,0.01577114706875502
2019-10-15,-0.00429806823570668,-0.013667220202827674,-0.011548041077288292
2019-10-16,-0.003446021134126245,-0.004474785027291851,-0.005545958603002819
2019-10-17,0.0006465468783196348,-0.0016874551937178513,-0.0013437609323869552
2019-10-18,-0.014226941989721001,-0.01352858353343856,-0.012550241107261407
2019-10-21,0.0029622592800904886,-0.002170942877425878,-0.004708132055597978
2019-10-22,0.003875733288449555,0.011011252313001041,0.01257573110278154
2019-10-23,-0.0063646966209875725,-0.007663010227142632,-0.00638486478341115
2019-10-24,-0.00010772174249448535,-0.001801499675400339,-0.0011404019649484103
2019-10-25,0.006749352140217225,0.0073255534996091685,0.006339661541685159
2019-10-28,0.007645442124282572,0.0179994131224632,0.020690559079891077
2019-10-29,-0.0041662156810561655,-0.015095995201228304,-0.013524118462698914
2019-10-30,-0.004859182052392905,-0.01194501457611595,-0.012409760100644467
2019-10-31,-0.0011496635186009666,-0.006159790685955096,-0.013089004351786835
2019-11-01,0.016886928131430234,0.009137337009463543,0.00930053889040329
2019-11-04,0.006511102960762504,0.005136055007814318,0.0037049490671609213
2019-11-05,0.00620674843121945,0.007511573555219161,0.0005929020231560403
2019-11-06,-0.004479649910183157,-0.010062796413724555,-0.00985669233492011
2019-11-07,0.0017549580394056463,0.0064993018823136005,0.007486710596587222
2019-11-08,-0.0047256490928610975,-0.0037492610943101363,-0.002828374591134021
2019-11-11,-0.017627035336199724,-0.02247950992782358,-0.025708577606336824
2019-11-12,0.0001820404689412912,0.0011187083014556163,0.003233893709151926
2019-11-13,-0.000949691481554583,-0.0012437278946081283,-0.004444820477976218
2019-11-14,0.001506545607972782,0.007499574919142424,0.006580179941836537
2019-11-15,-0.007365297807881876,-0.008890440610267563,-0.013877025670464269
2019-11-18,0.007954395271586721,0.004934684680197205,0.007790416220934295
2019-11-19,0.010007883715188265,0.016893727244708247,0.017673480422877735
2019-11-20,-0.009925186453684164,-0.005796270589080862,-0.006160492409232141
2019-11-21,-0.004674190179745459,-0.00011258976122186158,-0.0013773100764614436
2019-11-22,-0.010181823417227183,-0.00841859427996584,-0.010519728340468307
2019-11-25,0.007327620286655955,-0.0005262349975005384,-0.005805737144685914
2019-11-26,0.0034673763212326614,-0.003945668002467966,-0.0011808757033389434
2019-11-27,-0.004120279676506681,0.004525535651988952,-0.0001187416941615876
2019-11-28,-0.0034357611969350267,-0.003058016864043497,-0.0025972605486170837
2019-11-29,-0.008707835939019753,0.001162159627649134,0.0008825814821643716
2019-12-02,0.0019297298649823967,0.0021408427017801327,0.0012788644800888524
2019-12-03,0.0039176666447953,0.004287888935279816,0.0064408682458503685
2019-12-04,-0.0003293355619334262,-0.0011745971971569417,0.0005646461537967841
2019-12-05,0.007674334819377255,0.009538115168992698,0.011298938016027993
2019-12-06,0.005934349338414673,0.008637628202951289,0.006344192814077344
2019-12-09,-0.0017780151027116029,0.0028128072541272744,0.002946088369244509
2019-12-10,0.0012675054373737051,0.004865537662271498,0.005193859407548072
2019-12-11,0.000606324869064834,-0.004312295176872261,-0.0020390020011653368
2019-12-12,-0.003004292461324536,-0.0030388808385864888,-0.0014180544423917688
2019-12-13,0.019839737825326394,0.01230739953349168,0.011128693714745804
2019-12-16,0.004870015937367998,0.018202408198000702,0.018355737031050926
2019-12-17,0.013605659861412434,0.013554543170221037,0.01222315750321378
2019-12-18,-0.0022309369321526543,-0.00017906585681641272,0.001965487409148383
2019-12-19,-0.001396827094026842,0.0012631599537036421,0.006086155166123079
2019-12-20,-0.002457519890930293,-0.010886161108102912,-0.011143907930788031
2019-12-23,-0.012485273829052389,-0.019350238178854506,-0.022220227962893406
2019-12-24,0.0065191007972027195,0.015286062595409298,0.01633340150843465
2019-12-25,-0.0005236719113080337,0.004073636968362063,0.004581280677451401
2019-12-26,0.00880029304909706,0.006953716836488499,0.007952052813057666
2019-12-27,-0.000983634352204645,-0.007654038201386615,-0.008118726423463363
2019-12-30,0.014819788167550788,0.012114899215281166,0.004166188828555488
2019-12-31,0.0036624308297750264,0.004907325979018097,0.006476945842609144
2020-01-02,0.013586618952418885,0.01869430807465218,0.01973723973285792
2020-01-03,-0.0017522827674155213,0.0027020738846144556,0.005846531778137063
2020-01-06,-0.0037803697686318092,0.010075591047097533,0.0087808512700932
2020-01-07,0.007490866359427758,0.011957863862414018,0.014653584335885362
2020-01-08,-0.011516245482157864,-0.013826385297243742,-0.014357435061306177
2020-01-09,0.01265770549022818,0.013596804127942539,0.01666370828359274
2020-01-10,-0.00028450884175821266,-0.003149588882698943,-0.001871236123360055
2020-01-13,0.009801005955800758,0.014488320823300075,0.011686628161217703
2020-01-14,-0.003354457480293193,-0.003110928013302667,0.0004389715109466201
2020-01-15,-0.00552563933597997,-0.0022201847323607073,-0.0022935201804360154
2020-01-16,-0.004245770980747108,-0.00042658022657619376,-0.003174882005078737
2020-01-17,0.001400226375072505,-0.0031880173113158967,-0.0040269502405977445
2020-01-20,0.00745571503973781,0.01406351414207068,0.012182436704179173
2020-01-21,-0.017086669350005135,-0.011381403383913838,-0.009750120537960035
2020-01-22,0.0042832471118779,0.009335851269543624,0.0013208185300545652
2020-01-23,-0.030985463431372273,-0.035471447055827623,-0.03557896833617492
2020-02-03,-0.0788090106017348,-0.08680968297265187,-0.0878159487984934
2020-02-04,0.026374827301190732,0.017425152381912112,-0.003677575067168461
2020-02-05,0.011329557800250075,0.025515512008137495,0.029573801295044208
2020-02-06,0.01860974110357629,0.03101707294115516,0.029848885414342625
2020-02-07,2.415523910596812e-05,0.008356161422336012,0.012539412419744897
2020-02-10,0.004137548917344543,0.011525732063166323,0.014701830630053243
2020-02-11,0.009310278750395948,-0.005040072025366876,-0.00854340992801426
2020-02-12,0.008088169196113876,0.018404067478851396,0.017851946612867722
2020-02-13,-0.0061523692520829435,-0.008627246338567329,-0.009746657871091186
2020-02-14,0.00702423494138313,0.001470706200945986,0.002297712825141742
2020-02-17,0.022491443888110776,0.03203106920054738,0.03615116469560534
2020-02-18,-0.004883794158179465,0.011864930241590334,0.02358281897455812
2020-02-19,-0.0015280550824411903,-0.010166664717594826,-0.006266541754743478
2020-02-20,0.023040790231171396,0.018462475772597204,0.018298459351977547
2020-02-21,0.0011663693882829596,0.013548850987364462,0.013655658798438624
2020-02-24,-0.0040129025003384005,0.014079174975533086,0.020146806501510375
2020-02-25,-0.0021739294549791,0.005499204538973856,0.0016835308436238833
2020-02-26,-0.012328054364093354,-0.026167561410448962,-0.0231585406751275
2020-02-27,0.0029120195770445884,0.0017994241696403083,0.00179003389278423
2020-02-28,-0.0354544675396381,-0.05256383613704904,-0.056830510345114396
2020-03-02,0.032897409798579164,0.03762955397508947,0.04363873878824216
2020-03-03,0.005330977759306122,0.009476701983532352,0.014286885195455592
2020-03-04,0.0057904685274082,0.0011361949736283356,0.00841425673751458
2020-03-05,0.022277407694735574,0.014800758196712668,0.017008282052468435
2020-03-06,-0.016216391225563957,-0.006422846043916385,-0.0016789049722368953
2020-03-09,-0.034160795950771775,-0.04129931881415163,-0.03486281685839549
2020-03-10,0.0214151019512112,0.027017653336202638,0.02267979849127143
2020-03-11,-0.013300556257495743,-0.015079915701388875,-0.01025391788400919
2020-03-12,-0.019242687887578228,-0.017111864714376587,-0.01966718601008933
2020-03-13,-0.014072273101766238,-0.006677097902944269,-0.012144948682054941
2020-03-16,-0.04299346640403306,-0.04710957482486536,-0.042513026290717376
2020-03-17,-0.0048708101673253235,0.00229758415690173,-0.0030173352330019002
2020-03-18,-0.019792989275469536,-0.017764620178436455,-0.015527434590201445
2020-03-19,-0.012970454642019895,0.007491378602432441,0.010998580780444887
2020-03-20,0.01786838823829734,0.01191537476999733,0.01223120332319973
2020-03-23,-0.033646473187695904,-0.042222559816621485,-0.041233506827394045
2020-03-24,0.026855690518368065,0.019430497791568344,0.01825718038456453
2020-03-25,0.02686908160089612,0.023819059690417026,0.02368419884986399
2020-03-26,-0.006573749097418708,-0.009835237264706066,-0.009696121302888472
2020-03-27,0.0032485523711000964,-0.005569375218963134,-0.006389066335687978
2020-03-30,-0.009689788077579899,-0.021382965116305053,-0.023240075651593268
2020-03-31,0.003278153723616615,0.0027782874206542436,0.0010665806712615278
2020-04-01,-0.0030056521495798903,-0.004410374992259171,-0.005281575399391706
2020-04-02,0.01617784318897585,0.025498629896322244,0.023714650024292898
2020-04-03,-0.005706821628399577,-0.007802802528496047,-0.004996323212011775
2020-04-07,0.02283816709618179,0.03133590532581176,0.034772952707150265
2020-04-08,-0.004654239178325833,0.000896721955438865,0.004524787235099709
2020-04-09,0.0032975830641889634,0.00961063346133599,0.009941355116377627
2020-04-10,-0.006230814853523585,-0.02140949298382895,-0.02774388389616557
2020-04-13,-0.004224156873240876,-0.007551967547265231,-0.007486363653179717
2020-04-14,0.01930123828996921,0.023101807121781538,0.01838117529556948
2020-04-15,-0.00740695994622265,-0.0037520943661195983,-0.006153353156628678
2020-04-16,0.0013215225737086454,0.009152266238800364,0.0046004147297323385
2020-04-17,0.009758754817968477,0.00027910629637292874,0.00038807010323831445
2020-04-20,0.0036379859174420206,0.011907782160859644,0.01556283538631026
2020-04-21,-0.01178363282343687,-0.007043219874028047,-0.0034042992168661513
2020-04-22,0.00822888916771368,0.008185568367676437,0.009762340379846744
2020-04-23,-0.0025084496640789015,-0.005537302505912085,-0.005418676895524072
2020-04-24,-0.00855940429570843,-0.015723459432082205,-0.020808185949982305
2020-04-27,0.0067940715181973085,-0.0014833658269574708,-0.0071307623020365205
2020-04-28,0.006900103040492391,-0.0071934636614508244,-0.021268524689973357
2020-04-29,0.004646614515711554,-0.00019786351778525044,-0.0020613898489433512
2020-04-30,0.011777818233725508,0.024306959906494348,0.02143390398259244
2020-05-06,0.006051433311015558,0.018203017841615016,0.020218129544801358
2020-05-07,-0.0028858148606724977,-0.001020670990650055,-0.0010605420778322782
2020-05-08,0.009867042034708413,0.011374847980129209,0.011436002903975798
2020-05-11,-0.0008682463313792428,-0.002088804275979987,0.0002846102102226697
2020-05-12,1.4519540941075551e-05,0.002960595263047567,9.410439110923795e-06
2020-05-13,0.00202389361568138,0.00432042730800604,0.006407637222028231
2020-05-14,-0.01084487331943985,-0.008881992641918699,-0.009550051885617855
2020-05-15,-0.0031595190248938534,0.0037955520094651563,0.003972079261666102
2020-05-18,0.0025801878386356113,-0.00528543045616973,-0.004484131089955396
2020-05-19,0.008498228496960507,0.01260382296062272,0.013003723790498035
2020-05-20,-0.005315008570617119,-0.010485724815870498,-0.009596424274850144
2020-05-21,-0.0054449532961546605,-0.011572193785950955,-0.011345114089169963
2020-05-22,-0.022926827361341807,-0.018050967583147153,-0.017663294008713987
2020-05-25,0.0013756307425817978,-0.0021814386729934235,-0.0009296715953456768
2020-05-26,0.011345499708891219,0.01948781737273011,0.02208411093276913
2020-05-27,-0.007012190060029707,-0.009356348863511303,-0.0038990499949362197
2020-05-28,0.002865316548321882,-0.0015517648275280179,-0.0036338028044353475
2020-05-29,0.0026942676724906753,0.00842601993185429,0.008563481009789906
2020-06-01,0.02697604710517382,0.03017562545961077,0.030216323802208223
2020-06-02,0.0030789354183255223,-0.0005451496369498685,0.003035949977388451
2020-06-03,2.0082500417886018e-05,0.0010542996948967652,0.0009205700075972183
2020-06-04,-0.00036715094058137684,0.000796976120775675,0.0021881483698260773
2020-06-05,0.004787773426202577,0.0015545962359641992,-0.0011200671876440452
2020-06-08,0.0051743818414386805,-0.0018117696401548863,-0.00234591046303502
2020-06-09,0.006234381196069595,0.006290921986741694,0.0056272905089981475
2020-06-10,-0.0018097719233216372,0.0008670183221540988,-0.0005179850712315365
2020-06-11,-0.0108474502260079,-0.004655151353502722,-0.0026186413659290302
2020-06-12,0.0018014283996089422,0.00042675908270712026,0.0011611921597141249
2020-06-15,-0.012014390209106062,-0.00015087220714506366,6.520451187305991e-05
2020-06-16,0.015065000318711469,0.018720063262842576,0.01883706521643161
2020-06-17,0.0007532313172652169,0.007043982769865074,0.004951913010091048
2020-06-18,0.006668194778561669,-0.00017702283371380683,-0.003547099532849516
2020-06-19,0.013432279752254984,0.00919802811208061,0.004152456361872669
2020-06-22,0.0008140123128999847,-0.0005393502796420164,0.004107106441711499
2020-06-23,0.004814304978888631,0.003512449086293151,-0.001016464249282509
2020-06-24,0.004171751021836488,-0.002627980462216001,-0.004367207249157086
2020-06-29,-0.007072523377988621,-0.004603746568566483,-0.003941256777938693
2020-06-30,0.013199767263745983,0.017697128114771213,0.01668506102214864
2020-07-01,0.02012981044959621,0.002979171124342356,0.0041462564712556205
2020-07-02,0.02073104714494056,0.01587787933720265,0.011394480283968538
2020-07-03,0.019315960247190646,0.01275764611107552,0.00966388103451776
